10000 319.600000    -10.1    -17.6     87.7  0.00116 -1.56e-05 -0.000303 -1.39e-05 -0.000107 1.46e-05 -0.000389 -0.00249 0.000152    0.659    0.975        1    0.064    0.543        0  0.00271    0.994   0.0407        4 2.95e-07    0.988    0.757  0.00793  0.00436  0.00321    0.027   0.0001    0.892     1.08      139     5.16   -0.328   -0.183    0.126     8.81    0.998    0.999    0.472     0.94  0.00441     6.22 -0.00167      4.3      2.2    0.207     9.34     6.53    -1.51       -0   -0.827        0     3.08 
10000 319.800000    -10.1    -17.6     87.6  0.00125 -7.95e-05 -0.000514 1.79e-05 9.01e-05 0.000201 0.000233  0.00202  0.00472    0.663    0.974        1   0.0639    0.543        0  0.00271    0.994   0.0406        4 2.98e-07    0.988    0.721   0.0079  0.00435  0.00321   0.0269   0.0001    0.892     1.08      139     5.16   -0.328   -0.182    0.126     8.74    0.998    0.999    0.472     0.94  0.00439     6.21 -0.00167      4.3      2.2    0.206     9.32     6.52     -1.5       -0   -0.824        0     3.08 
10000 320.000000    -10.1    -17.6     87.6  0.00125 -7.91e-05 -0.000492 -3.99e-05 -4.02e-05 0.000118 -0.00111 -0.00104  0.00273    0.667    0.974        1   0.0638    0.542        0  0.00271    0.994   0.0404        4 3.01e-07    0.988    0.684  0.00788  0.00434  0.00321   0.0269 9.99e-05    0.892     1.08      139     5.16   -0.328   -0.182    0.126     8.66    0.998    0.999    0.472    0.939  0.00437      6.2 -0.00167      4.3     2.19    0.206     9.31     6.51     -1.5       -0   -0.824        0     3.08 
10000 320.200000    -10.1    -17.6     87.6  0.00102  0.00032 -0.00041 -5.45e-07  -0.0002 -4.77e-06 -6.21e-05 -0.00478 -0.000143    0.671    0.974        1   0.0637    0.542        0  0.00271    0.994   0.0403        4 3.04e-07    0.988    0.648  0.00786  0.00434  0.00321   0.0269 9.97e-05    0.893     1.08      139     5.16   -0.328   -0.182    0.126     8.59    0.998    0.999    0.472    0.938  0.00435     6.19 -0.00167      4.3     2.19    0.205     9.29      6.5    -1.51       -0   -0.821        0     3.08 
10000 320.400000    -10.1    -17.6     87.6 0.000808 9.76e-06 -0.000527 -2.14e-05 0.000106 4.11e-05 -0.000373  0.00246  0.00103    0.675    0.974        1   0.0636    0.541        0  0.00271    0.994   0.0402        4 3.07e-07    0.988    0.611  0.00784  0.00433  0.00321   0.0268 9.96e-05    0.893     1.08      139     5.16   -0.328   -0.182    0.126     8.52    0.998    0.999    0.472    0.937  0.00433     6.18 -0.00167      4.3     2.18    0.205     9.28     6.49    -1.51       -0   -0.819        0     3.08 
10000 320.600000    -10.1    -17.6     87.6 0.000957 -5.3e-05 -0.000382 -0.000229 3.15e-05  6.6e-05 -0.00536  0.00071  0.00156    0.679    0.974        1   0.0634    0.541        0  0.00272    0.994     0.04        4  3.1e-07    0.988    0.574  0.00781  0.00432  0.00321   0.0268 9.94e-05    0.894     1.08      139     5.16   -0.328   -0.182    0.125     8.44    0.998    0.999    0.472    0.936   0.0043     6.17 -0.00167      4.3     2.17    0.203     9.26     6.48    -1.51       -0   -0.814        0     3.08 
10000 320.800000    -10.1    -17.6     87.6 0.000762 -0.00014 -0.000399 -0.000217 -0.000126   -4e-05   -0.005 -0.00294 -0.000966    0.683    0.973        1   0.0633    0.541        0  0.00272    0.994   0.0399        4 3.13e-07    0.988    0.538  0.00779  0.00432  0.00321   0.0268 9.92e-05    0.894     1.08      139     5.16   -0.328   -0.182    0.125     8.37    0.998    0.999    0.472    0.935  0.00428     6.16 -0.00167      4.3     2.16    0.203     9.25     6.47    -1.51       -0   -0.813        0     3.08 
10000 321.000000    -10.1    -17.6     87.6  0.00149 -0.000212 -0.000295 0.000138 0.000134 0.000186  0.00321  0.00313  0.00429    0.687    0.973        1   0.0632     0.54        0  0.00272    0.994   0.0397        4 3.16e-07    0.988    0.501  0.00777  0.00431  0.00321   0.0267 9.91e-05    0.895     1.08      139     5.16   -0.327   -0.182    0.125     8.29    0.998    0.999    0.472    0.935  0.00426     6.15 -0.00167     4.29     2.14    0.203     9.23     6.46     -1.5       -0   -0.805        0     3.08 
10000 321.200000    -10.1    -17.6     87.6  0.00104 -0.000145 -0.000353 -0.000205 -2.99e-06 -0.000121 -0.00473 -1.75e-05 -0.00287    0.691    0.973        1   0.0631     0.54        0  0.00272    0.994   0.0396        4 3.19e-07    0.988    0.464  0.00775   0.0043  0.00321   0.0267 9.89e-05    0.895     1.08      139     5.16   -0.327   -0.182    0.125     8.22    0.998    0.999    0.472    0.934  0.00424     6.14 -0.00167      4.3     2.15    0.202     9.22     6.45     -1.5       -0   -0.806        0     3.08 
10000 321.400000    -10.1    -17.6     87.6 0.000997 -0.00026 -0.000583 0.000198 8.33e-05  1.9e-05  0.00469  0.00208 0.000553    0.694    0.973        1    0.063     0.54        0  0.00272    0.994   0.0394        4 3.22e-07    0.987    0.427  0.00773   0.0043  0.00321   0.0267 9.87e-05    0.896     1.08      139     5.16   -0.327   -0.182    0.125     8.14    0.998    0.999    0.472    0.933  0.00422     6.13 -0.00167     4.29     2.14    0.202     9.21     6.44     -1.5       -0   -0.803        0     3.08 
10000 321.600000    -10.1    -17.6     87.6  0.00106 -0.000256 -0.000593 0.000169 1.65e-05 -1.14e-05  0.00388 0.000428 -0.000164    0.698    0.973        1   0.0629    0.539        0  0.00272    0.994   0.0393        4 3.25e-07    0.987     0.39   0.0077  0.00429  0.00321   0.0266 9.86e-05    0.896     1.08      139     5.16   -0.327   -0.182    0.125     8.07    0.998    0.999    0.472    0.932   0.0042     6.12 -0.00167     4.29     2.14    0.202     9.19     6.43     -1.5        0   -0.802        0     3.08 
10000 321.800000    -10.1    -17.6     87.6   0.0014 0.000107 -0.000485 3.52e-05 0.000184 -1.94e-05 0.000793  0.00436 -0.00036    0.702    0.972        1   0.0628    0.539        0  0.00273    0.994   0.0391        4 3.28e-07    0.987    0.353  0.00768  0.00428  0.00321   0.0266 9.84e-05    0.897     1.08      139     5.16   -0.327   -0.182    0.125     7.99    0.998    0.999    0.472    0.931  0.00418     6.11 -0.00167     4.28     2.12    0.202     9.18     6.42     -1.5       -0   -0.797        0     3.08 
10000 322.000000      -10    -17.6     87.6  0.00121 0.000218 -0.000459 -0.000352 -0.000137 7.14e-06 -0.00824 -0.00327 1.86e-05    0.706    0.972        1   0.0627    0.538        0  0.00273    0.994    0.039        4 3.32e-07    0.987    0.316  0.00766  0.00427  0.00321   0.0266 9.82e-05    0.897     1.08      139     5.16   -0.327   -0.182    0.125     7.92    0.998    0.999    0.472     0.93  0.00415      6.1 -0.00167     4.29     2.12    0.201     9.16     6.41     -1.5       -0   -0.797        0     3.08 
10000 322.200000      -10    -17.6     87.6  0.00111 -8.43e-05 -0.000528 -8.3e-05 -4.27e-05 1.93e-05 -0.00203 -0.00109 0.000478     0.71    0.972        1   0.0626    0.538        0  0.00273    0.994   0.0388        4 3.35e-07    0.987    0.279  0.00764  0.00427  0.00321   0.0265 9.81e-05    0.898     1.08      139     5.16   -0.326   -0.182    0.125     7.84    0.998    0.999    0.472    0.929  0.00413     6.09 -0.00167     4.29      2.1      0.2     9.15      6.4     -1.5       -0    -0.79        0     3.08 
10000 322.400000      -10    -17.6     87.6 0.000978 -0.00028 -0.000583 -9.83e-05 -0.000181 -5.35e-05 -0.00219 -0.00408 -0.00126    0.714    0.972        1   0.0625    0.538        0  0.00273    0.994   0.0387        4 3.38e-07    0.987    0.242  0.00762  0.00426  0.00321   0.0265 9.79e-05    0.898     1.08      139     5.16   -0.326   -0.182    0.125     7.76    0.998    0.999    0.472    0.928  0.00411     6.08 -0.00167     4.29      2.1      0.2     9.13     6.39     -1.5       -0   -0.789        0     3.08 
10000 322.600000      -10    -17.6     87.6 0.000954 -0.000154 -0.000287 -0.000146 -2.05e-05 -2.39e-05 -0.00338 -0.000512 -0.000582    0.718    0.972        1   0.0624    0.537        0  0.00273    0.994   0.0385        4 3.42e-07    0.987    0.204  0.00759  0.00425  0.00321   0.0265 9.77e-05    0.898     1.08      139     5.16   -0.326   -0.182    0.125     7.69    0.998    0.999    0.472    0.927  0.00409     6.07 -0.00167     4.29     2.09    0.199     9.12     6.38     -1.5       -0   -0.785        0     3.08 
10000 322.800000      -10    -17.6     87.6  0.00151 -0.000361 -6.5e-05  4.4e-05 1.65e-05   -4e-05  0.00107 0.000327 -0.00104    0.723    0.971        1   0.0623    0.537        0  0.00273    0.994   0.0384        4 3.45e-07    0.987    0.167  0.00757  0.00425  0.00321   0.0264 9.76e-05    0.899     1.08      139     5.16   -0.326   -0.182    0.125     7.61    0.998    0.999    0.472    0.926  0.00407     6.06 -0.00167     4.29     2.08      0.2      9.1     6.37     -1.5       -0   -0.781        0     3.08 
10000 323.000000      -10    -17.6     87.6  0.00146 -0.000454 -0.000177 -0.000217 3.46e-05 5.43e-05  -0.0052 0.000732  0.00114    0.727    0.971        1   0.0622    0.536        0  0.00273    0.994   0.0382        4 3.49e-07    0.987    0.129  0.00755  0.00424  0.00321   0.0264 9.74e-05    0.899     1.08      139     5.16   -0.326   -0.182    0.125     7.54    0.998    0.999    0.472    0.925  0.00405     6.05 -0.00167     4.29     2.08    0.199     9.09     6.36     -1.5       -0   -0.779        0     3.08 
10000 323.200000      -10    -17.6     87.6  0.00116 -0.000559 -0.000339 -0.000208 -7.41e-05 -0.000262 -0.00467 -0.00161 -0.00618    0.731    0.971        1   0.0621    0.536        0  0.00274    0.994   0.0381        4 3.52e-07    0.987   0.0917  0.00753  0.00423  0.00321   0.0264 9.72e-05      0.9     1.08      139     5.16   -0.326   -0.182    0.125     7.46    0.998    0.999    0.472    0.924  0.00403     6.04 -0.00167     4.28     2.07    0.199     9.07     6.35     -1.5       -0   -0.777        0     3.08 
10000 323.400000      -10    -17.6     87.6  0.00109 -0.000632 -0.000647 0.000135 3.69e-05 -0.000173  0.00344    0.001 -0.00378    0.735    0.971        1    0.062    0.536        0  0.00274    0.994   0.0379        4 3.56e-07    0.987    0.054  0.00751  0.00423  0.00321   0.0263 9.71e-05      0.9     1.08      139     5.16   -0.325   -0.182    0.125     7.38    0.998    0.999    0.472    0.923  0.00401     6.02 -0.00167     4.28     2.06      0.2     9.05     6.34     -1.5        0   -0.775        0     3.08 
10000 323.600000    -9.99    -17.6     87.6 0.000926 0.000179 -0.000519 -0.000119 -4.78e-05 -3.39e-05  -0.0027 -0.00119 -0.000759    0.739     0.97        1   0.0619    0.535        0  0.00274    0.994   0.0378        4 3.59e-07    0.987   0.0162  0.00748  0.00422  0.00321   0.0263 9.69e-05    0.901     1.08      139     5.16   -0.325   -0.182    0.125      7.3    0.998    0.999    0.472    0.922  0.00399     6.01 -0.00167     4.29     2.06    0.199     9.04     6.33     -1.5       -0   -0.772        0     3.08 
10000 323.800000    -9.98    -17.6     87.6  0.00152  -0.0001 -0.00034 -3.69e-05 -3.99e-06 -6.81e-05 -0.000748 -0.000202 -0.00162    0.743     0.97        1   0.0618    0.535        0  0.00274    0.994   0.0376        4 3.63e-07    0.987  -0.0216  0.00746  0.00421  0.00321   0.0263 9.67e-05    0.901     1.08      139     5.16   -0.325   -0.182    0.125     7.23    0.998    0.999    0.472    0.921  0.00398        6 -0.00167     4.28     2.04    0.199     9.02     6.32     -1.5       -0   -0.767        0     3.08 
10000 324.000000    -9.97    -17.6     87.6  0.00114 -0.000244 -0.000432 -0.000278 2.19e-07 -0.000141 -0.00641 7.72e-06 -0.00339    0.747     0.97        1   0.0617    0.535        0  0.00274    0.994   0.0375        4 3.67e-07    0.987  -0.0595  0.00744  0.00421  0.00321   0.0262 9.66e-05    0.902     1.08      139     5.16   -0.325   -0.181    0.125     7.15    0.998    0.999    0.472     0.92  0.00396     5.99 -0.00167     4.28     2.03    0.198     9.01      6.3     -1.5       -0   -0.763        0     3.08 
10000 324.200000    -9.97    -17.6     87.6  0.00096 -0.000368 -0.000705 2.82e-05 -7.28e-05 -0.000145 0.000951 -0.00161 -0.00317    0.751     0.97        1   0.0616    0.534        0  0.00274    0.994   0.0373        4 3.71e-07    0.986  -0.0975  0.00742   0.0042  0.00321   0.0262 9.64e-05    0.902     1.09      139     5.16   -0.325   -0.181    0.125     7.07    0.998    0.999    0.472    0.918  0.00394     5.98 -0.00167     4.27     2.03    0.199     8.99     6.29     -1.5       -0   -0.761        0     3.08 
10000 324.400000    -9.96    -17.6     87.6  0.00147 1.09e-05 -0.00028 7.76e-05 4.27e-05 4.83e-05  0.00179 0.000892  0.00106    0.755    0.969        1   0.0615    0.534        0  0.00275    0.994   0.0372        4 3.75e-07    0.986   -0.136   0.0074  0.00419  0.00321   0.0262 9.62e-05    0.902     1.09      139     5.16   -0.325   -0.181    0.125     6.99    0.997    0.999    0.471    0.917  0.00392     5.97 -0.00167     4.27     2.02    0.199     8.98     6.28     -1.5       -0   -0.759        0     3.08 
10000 324.600000    -9.95    -17.6     87.6  0.00115 -7.08e-05 -0.000456 -0.00011 -2.3e-05 1.74e-05 -0.00252 -0.000583 0.000363    0.759    0.969        1   0.0614    0.533        0  0.00275    0.994   0.0371        4 3.78e-07    0.986   -0.174  0.00738  0.00419  0.00321   0.0261 9.61e-05    0.903     1.09      139     5.16   -0.324   -0.181    0.125     6.91    0.997    0.999    0.471    0.916   0.0039     5.96 -0.00167     4.27     2.01    0.199     8.96     6.27     -1.5       -0   -0.756        0     3.08 
10000 324.800000    -9.95    -17.6     87.6  0.00141 -5.99e-05 -0.000465 -2.04e-05 -2.01e-05 7.98e-05 -0.000535 -0.000425  0.00196    0.764    0.969        1   0.0613    0.533        0  0.00275    0.994   0.0369        4 3.82e-07    0.986   -0.212  0.00735  0.00418  0.00321   0.0261 9.59e-05    0.903     1.09      139     5.16   -0.324   -0.181    0.125     6.84    0.997    0.999    0.471    0.915  0.00388     5.95 -0.00167     4.26        2    0.201     8.95     6.26    -1.49       -0    -0.75        0     3.08 
10000 325.000000    -9.94    -17.6     87.6  0.00131 -0.000125 -0.000529 -5.55e-05 0.000105 4.81e-05 -0.00139  0.00243  0.00108    0.768    0.969        1   0.0612    0.533        0  0.00275    0.994   0.0368        4 3.86e-07    0.986    -0.25  0.00733  0.00417   0.0032   0.0261 9.58e-05    0.904     1.09      139     5.16   -0.324   -0.181    0.125     6.76    0.997    0.999    0.471    0.914  0.00386     5.94 -0.00167     4.27     1.99      0.2     8.93     6.25    -1.49       -0   -0.748        0     3.08 
10000 325.200000    -9.93    -17.6     87.6  0.00126 -0.000146 -0.000599 0.000169 -9.76e-06  0.00014    0.004 -0.00034  0.00335    0.772    0.968        1   0.0611    0.532        0  0.00275    0.994   0.0366        4  3.9e-07    0.986   -0.289  0.00731  0.00417   0.0032    0.026 9.56e-05    0.904     1.09      139     5.16   -0.324   -0.181    0.125     6.68    0.997    0.999    0.471    0.913  0.00384     5.92 -0.00167     4.27     1.99      0.2     8.91     6.24    -1.49       -0   -0.746        0     3.08 
10000 325.400000    -9.93    -17.6     87.6  0.00141 -0.00033 -0.000527 0.000153 -0.00016 5.04e-05  0.00367 -0.00364  0.00116    0.776    0.968        1    0.061    0.532        0  0.00275    0.994   0.0365        4 3.95e-07    0.986   -0.327  0.00729  0.00416   0.0032    0.026 9.54e-05    0.905     1.09      139     5.16   -0.324   -0.181    0.125      6.6    0.997    0.999    0.471    0.911  0.00383     5.91 -0.00167     4.26     1.98    0.201      8.9     6.23    -1.49        0   -0.744        0     3.08 
10000 325.600000    -9.93    -17.6     87.6   0.0016 -0.000454 -0.000593  0.00015 7.06e-05 -1.61e-05  0.00344  0.00177 -0.00025     0.78    0.968        1   0.0609    0.531        0  0.00275    0.994   0.0363        4 3.99e-07    0.986   -0.366  0.00727  0.00415   0.0032    0.026 9.53e-05    0.905     1.09      139     5.16   -0.324   -0.181    0.125     6.52    0.997    0.999    0.471     0.91  0.00381      5.9 -0.00167     4.26     1.98    0.201     8.88     6.22    -1.49        0   -0.742        0     3.08 
10000 325.800000    -9.91    -17.6     87.6  0.00083 -6.12e-05 -0.000554 0.000282 -0.000165 -6.83e-05  0.00675  -0.0039 -0.00157    0.784    0.968        1   0.0608    0.531        0  0.00276    0.994   0.0362        4 4.03e-07    0.986   -0.404  0.00725  0.00415   0.0032   0.0259 9.51e-05    0.906     1.09      139     5.16   -0.323   -0.181    0.125     6.44    0.997    0.999    0.471    0.909  0.00379     5.89 -0.00167     4.27     1.96    0.201     8.87      6.2    -1.49       -0   -0.734        0     3.08 
10000 326.000000    -9.91    -17.6     87.6  0.00178 -0.000522 -0.000578 0.000181 2.39e-05 0.000184  0.00413 0.000505  0.00437    0.789    0.967        1   0.0607    0.531        0  0.00276    0.994    0.036        4 4.07e-07    0.986   -0.443  0.00723  0.00414   0.0032   0.0259 9.49e-05    0.906     1.09      139     5.16   -0.323   -0.181    0.124     6.36    0.997    0.999    0.471    0.908  0.00377     5.88 -0.00167     4.26     1.95    0.202     8.85     6.19    -1.49        0   -0.732        0     3.08 
10000 326.200000    -9.91    -17.6     87.6  0.00183 -0.000608 -0.000489 -4.96e-05 -9.44e-05   0.0001 -0.00124 -0.00215  0.00231    0.793    0.967        1   0.0606     0.53        0  0.00276    0.994   0.0359        4 4.12e-07    0.986   -0.482   0.0072  0.00413   0.0032   0.0259 9.48e-05    0.906     1.09      139     5.16   -0.323   -0.181    0.124     6.28    0.997    0.999    0.471    0.906  0.00376     5.87 -0.00167     4.26     1.95    0.202     8.83     6.18    -1.49        0   -0.732        0     3.08 
10000 326.400000    -9.89    -17.7     87.6 0.000991 7.58e-05 -0.000345 -0.000193 2.74e-05 -2.8e-05 -0.00442 0.000633 -0.000599    0.797    0.967        1   0.0605     0.53        0  0.00276    0.994   0.0357        4 4.16e-07    0.986   -0.521  0.00718  0.00413   0.0032   0.0258 9.46e-05    0.907     1.09      139     5.16   -0.323   -0.181    0.124      6.2    0.997    0.999    0.471    0.905  0.00374     5.86 -0.00167     4.27     1.94      0.2     8.82     6.17    -1.49       -0   -0.728        0     3.08 
10000 326.600000    -9.88    -17.7     87.6  0.00193 -0.000432 -0.000206 -0.000187 4.62e-05 -5.15e-05 -0.00439  0.00103 -0.00128    0.801    0.967        1   0.0604     0.53        0  0.00276    0.994   0.0356        4  4.2e-07    0.985    -0.56  0.00716  0.00412   0.0032   0.0258 9.45e-05    0.907     1.09      139     5.16   -0.323   -0.181    0.124     6.12    0.997    0.999    0.471    0.904  0.00372     5.84 -0.00167     4.27     1.93    0.201      8.8     6.16    -1.49       -0   -0.725        0     3.08 
10000 326.800000    -9.87    -17.7     87.6  0.00106 -0.000401 -0.00052 0.000105 -3.57e-06 -7.66e-05  0.00265 -2.83e-05 -0.00161    0.806    0.966        1   0.0603    0.529        0  0.00276    0.994   0.0355        4 4.25e-07    0.985   -0.599  0.00714  0.00411   0.0032   0.0258 9.43e-05    0.908     1.09      139     5.16   -0.322   -0.181    0.124     6.04    0.997    0.999    0.471    0.902   0.0037     5.83 -0.00167     4.26     1.91    0.204     8.78     6.15    -1.49       -0   -0.718        0     3.08 
10000 327.000000    -9.83    -17.7     87.6   0.0018 -0.000435 0.000156 -4.37e-05 0.000107 1.97e-05 -0.00101  0.00234 0.000404     0.81    0.966        1   0.0602    0.529        0  0.00277    0.994   0.0353        4  4.3e-07    0.985   -0.638  0.00712  0.00411   0.0032   0.0257 9.41e-05    0.908     1.09      139     5.16   -0.322   -0.181    0.124     5.95    0.997    0.999    0.471    0.901  0.00369     5.82 -0.00167     4.25     1.91    0.202     8.77     6.14    -1.49       -0   -0.718       -0     3.08 
10000 327.200000    -9.83    -17.7     87.6  0.00169 -0.000626 6.58e-05 -4.92e-05 -7.41e-05  0.00012 -0.00107 -0.00172  0.00282    0.814    0.966        1   0.0601    0.528        0  0.00277    0.994   0.0352        4 4.34e-07    0.985   -0.677   0.0071   0.0041   0.0032   0.0257  9.4e-05    0.909     1.09      139     5.16   -0.322    -0.18    0.124     5.87    0.997    0.999    0.471    0.899  0.00367     5.81 -0.00167     4.25     1.91    0.202     8.75     6.12    -1.49       -0   -0.718       -0     3.08 
10000 327.400000    -9.82    -17.7     87.6  0.00107 -0.00179 -0.000387 -4.53e-05 -1.52e-05 -6.92e-05 -0.000864 -0.000205 -0.00193    0.818    0.965        1     0.06    0.528        0  0.00277    0.994    0.035        4 4.39e-07    0.985   -0.717  0.00708  0.00409   0.0032   0.0257 9.38e-05    0.909     1.09      139     5.16   -0.322    -0.18    0.124     5.79    0.997    0.999    0.471    0.898  0.00365      5.8 -0.00167     4.25     1.91    0.202     8.73     6.11    -1.49        0   -0.716        0     3.08 
10000 327.600000    -9.82    -17.7     87.6 0.000538 -0.00211 -0.000677 -0.000219 1.39e-05 4.86e-05 -0.00507 0.000416  0.00113    0.823    0.965        1     0.06    0.528        0  0.00277    0.994   0.0349        4 4.44e-07    0.985   -0.756  0.00705  0.00409   0.0032   0.0256 9.36e-05     0.91     1.09      139     5.16   -0.321    -0.18    0.124     5.71    0.997    0.999    0.471    0.897  0.00364     5.79 -0.00167     4.23      1.9    0.202     8.72      6.1    -1.48        0   -0.713        0     3.08 
10000 327.800000    -9.81    -17.7     87.5  0.00129 -0.000278 -0.00023 7.61e-05 0.000196 3.97e-05  0.00178  0.00459 0.000936    0.827    0.965        1   0.0599    0.527        0  0.00277    0.994   0.0347        4 4.49e-07    0.985   -0.796  0.00703  0.00408   0.0032   0.0256 9.35e-05     0.91     1.09      139     5.16   -0.321    -0.18    0.124     5.63    0.997    0.999    0.471    0.895  0.00362     5.77 -0.00167      4.2     1.88    0.201      8.7     6.09    -1.47       -0   -0.706        0     3.08 
10000 328.000000     -9.8    -17.7     87.5  0.00155 -0.000188 -0.000283 0.000233 7.99e-05 -4.99e-05  0.00542  0.00185 -0.00114    0.831    0.965        1   0.0598    0.527        0  0.00277    0.994   0.0346        4 4.54e-07    0.985   -0.835  0.00701  0.00407   0.0032   0.0256 9.33e-05     0.91     1.09      139     5.16    -0.32   -0.179    0.124     5.54    0.997    0.999    0.471    0.894  0.00361     5.76 -0.00167      4.2     1.88    0.201     8.68     6.08    -1.47        0   -0.706       -0     3.09 
10000 328.200000     -9.8    -17.7     87.5  0.00197 -0.000523 -0.000238 -7.69e-05 -0.000106 0.000109 -0.00201 -0.00242  0.00253    0.836    0.964        1   0.0597    0.527        0  0.00277    0.994   0.0344        4 4.59e-07    0.985   -0.875  0.00699  0.00407   0.0032   0.0255 9.32e-05    0.911     1.09      139     5.16    -0.32   -0.179    0.124     5.46    0.997    0.999    0.471    0.892  0.00359     5.75 -0.00167      4.2     1.88    0.201     8.67     6.07    -1.47        0   -0.705        0     3.09 
10000 328.400000     -9.8    -17.7     87.5  0.00164 -0.000699 -0.00027 -0.00017 -4.26e-05 -8.73e-05  -0.0039 -0.00111 -0.00208     0.84    0.964        1   0.0596    0.526        0  0.00278    0.994   0.0343        4 4.64e-07    0.985   -0.915  0.00697  0.00406   0.0032   0.0255  9.3e-05    0.911     1.09      139     5.16    -0.32   -0.179    0.124     5.38    0.997    0.999    0.471    0.891  0.00357     5.74 -0.00167      4.2     1.88      0.2     8.65     6.05    -1.47       -0   -0.706        0     3.09 
10000 328.600000    -9.79    -17.7     87.5 0.000165 -0.00136 -0.000672 9.44e-07 8.89e-05 -9.29e-06 0.000177  0.00213 -0.000143    0.844    0.964        1   0.0595    0.526        0  0.00278    0.994   0.0342        4 4.69e-07    0.985   -0.955  0.00695  0.00405   0.0032   0.0255 9.28e-05    0.912     1.09      139     5.16    -0.32   -0.179    0.124     5.29    0.997    0.999     0.47    0.889  0.00356     5.73 -0.00167     4.19     1.87    0.201     8.63     6.04    -1.47        0   -0.702        0     3.09 
10000 328.800000    -9.79    -17.7     87.5 0.000111 -0.00148 -0.000778 -0.000151 -0.000162 -0.000125 -0.00357 -0.00372 -0.00296    0.849    0.963        1   0.0594    0.525        0  0.00278    0.994    0.034        4 4.74e-07    0.984   -0.995  0.00693  0.00405   0.0032   0.0254 9.27e-05    0.912     1.09      139     5.16   -0.319   -0.179    0.124     5.21    0.997    0.999     0.47    0.887  0.00354     5.71 -0.00167     4.19     1.87    0.201     8.62     6.03    -1.47        0     -0.7        0     3.09 
10000 329.000000    -9.79    -17.7     87.5  0.00028 -0.00191 -0.000993 0.000205 0.000136 8.36e-06  0.00478  0.00321 0.000251    0.853    0.963        1   0.0593    0.525        0  0.00278    0.994   0.0339        4 4.79e-07    0.984    -1.03  0.00691  0.00404   0.0032   0.0254 9.25e-05    0.913     1.09      139     5.16   -0.319   -0.178    0.124     5.12    0.997    0.999     0.47    0.886  0.00353      5.7 -0.00167     4.16     1.85    0.202      8.6     6.02    -1.46        0   -0.695        0     3.09 
10000 329.200000    -9.78    -17.8     87.5 0.000818 -5.57e-05 -0.00047 4.65e-05 9.76e-05 5.24e-05  0.00119  0.00226  0.00116    0.858    0.963        1   0.0593    0.525        0  0.00278    0.994   0.0337        4 4.85e-07    0.984    -1.07  0.00689  0.00403   0.0032   0.0254 9.24e-05    0.913     1.09      139     5.16   -0.318   -0.178    0.124     5.04    0.997    0.999     0.47    0.884  0.00351     5.69 -0.00167     4.14     1.84    0.201     8.58     6.01    -1.45       -0   -0.689        0     3.09 
10000 329.400000    -9.78    -17.8     87.5  0.00136 -9.31e-05 -0.000204 0.000188 -6.2e-05 0.000129  0.00445 -0.00143    0.003    0.862    0.962        1   0.0592    0.524        0  0.00278    0.994   0.0336        4  4.9e-07    0.984    -1.12  0.00686  0.00403   0.0032   0.0253 9.22e-05    0.913     1.09      139     5.16   -0.318   -0.177    0.124     4.96    0.997    0.999     0.47    0.882   0.0035     5.68 -0.00166     4.14     1.84    0.201     8.57     5.99    -1.45       -0   -0.689       -0     3.09 
10000 329.600000    -9.77    -17.8     87.5  0.00162 -0.000319 -0.00018 -7.46e-05 -5.73e-05 0.000154 -0.00174 -0.00135  0.00369    0.866    0.962        1   0.0591    0.524        0  0.00279    0.994   0.0335        4 4.96e-07    0.984    -1.16  0.00684  0.00402   0.0032   0.0253  9.2e-05    0.914     1.09      139     5.16   -0.318   -0.177    0.124     4.87    0.997    0.999     0.47    0.881  0.00348     5.67 -0.00166     4.15     1.84    0.199     8.55     5.98    -1.45       -0   -0.689        0     3.09 
10000 329.800000    -9.77    -17.8     87.5 0.000903 -0.000928 -0.000628 -0.000198 9.86e-05  2.1e-05 -0.00469  0.00237 0.000582    0.871    0.962        1    0.059    0.523        0  0.00279    0.994   0.0333        4 5.02e-07    0.984     -1.2  0.00682  0.00402   0.0032   0.0253 9.19e-05    0.914     1.09      139     5.16   -0.317   -0.177    0.124     4.79    0.997    0.999     0.47    0.879  0.00347     5.65 -0.00166     4.14     1.83      0.2     8.53     5.97    -1.45       -0   -0.686        0     3.09 
10000 330.000000    -9.77    -17.8     87.5 0.000163 -0.00124 -0.000744 0.000139 1.15e-05 5.94e-05  0.00324 0.000283  0.00141    0.875    0.961        1   0.0589    0.523        0  0.00279    0.994   0.0332        4 5.07e-07    0.984    -1.24   0.0068  0.00401   0.0032   0.0252 9.17e-05    0.915     1.09      139     5.16   -0.317   -0.177    0.124      4.7    0.997    0.999     0.47    0.877  0.00345     5.64 -0.00166     4.13     1.82    0.202     8.51     5.96    -1.45        0   -0.682        0     3.09 
10000 330.200000    -9.76    -17.8     87.5  0.00103 -0.000499 -0.000525 0.000118 0.000173 7.62e-05  0.00276  0.00409  0.00189     0.88    0.961        1   0.0588    0.523        0  0.00279    0.994    0.033        4 5.13e-07    0.984    -1.28  0.00678    0.004   0.0032   0.0252 9.16e-05    0.915     1.09      139     5.16   -0.317   -0.177    0.124     4.61    0.997    0.999     0.47    0.875  0.00344     5.63 -0.00166     4.11      1.8      0.2      8.5     5.95    -1.44        0   -0.677        0     3.09 
